8.29008e-05	-10694724.37	0,5.62897e-06,1.22134e-05,1.99156e-05,2.89253e-05,3.94643e-05,5.17923e-05,6.62131e-05,8.30817e-05,0.000102814,0.000125895,0.000152895,0.000184478,0.000221422,0.000264637,0.000315189,0.000374321,0.000443491,0.000524402,0.000619048,0.000729761,0.000859266,0.00101076,0.00118796,0.00139525,0.00163772,0.00192135,0.00225313,0.00264122,0.0030952,0.00362624,0.00424742,inf	7333.21,7333.21,8460.68,7256.43,5639.52,4331.01,3453.05,2915.22,2605.45,2439.98,2365.88,2351.96,2379.98,2436.63,2509.13,2585.29,2655.66,2713.17,2752.29,2770.26,2766.13,2738.6,2686,2609.4,2517.52,2433.06,2388.41,2420.23,2420.23,2582.56,2582.56,2582.56
8.29008e-05	-10688369.15	0,5.62897e-06,1.22134e-05,1.99156e-05,2.89253e-05,3.94643e-05,5.17923e-05,6.62131e-05,8.30817e-05,0.000102814,0.000125895,0.000152895,0.000184478,0.000221422,0.000264637,0.000315189,0.000374321,0.000443491,0.000524402,0.000619048,0.000729761,0.000859266,0.00101076,0.00118796,0.00139525,0.00163772,0.00192135,0.00225313,0.00264122,0.0030952,0.00362624,0.00424742,inf	7854.13,7854.13,11393.3,9957.3,7227.28,4968.53,3534.48,2724.78,2296.92,2088.91,2010.05,2012.79,2072.02,2169.58,2286.9,2405.6,2511.76,2595.07,2647.29,2664.54,2645.79,2589.25,2493.07,2361.88,2214.62,2089.6,2030.82,2085.52,2085.52,2340.19,2340.19,2340.19
8.29008e-05	-10686396.28	0,5.62897e-06,1.22134e-05,1.99156e-05,2.89253e-05,3.94643e-05,5.17923e-05,6.62131e-05,8.30817e-05,0.000102814,0.000125895,0.000152895,0.000184478,0.000221422,0.000264637,0.000315189,0.000374321,0.000443491,0.000524402,0.000619048,0.000729761,0.000859266,0.00101076,0.00118796,0.00139525,0.00163772,0.00192135,0.00225313,0.00264122,0.0030952,0.00362624,0.00424742,inf	7072.56,7072.56,12452.1,11418.1,8170.18,5317.54,3537.27,2580.14,2103.02,1886.11,1814.62,1833.24,1915.25,2040.91,2188.13,2334.05,2461.62,2558.42,2614.4,2625.17,2589.91,2506.46,2373.33,2199.54,2013.91,1865.82,1802.8,1874.63,1874.63,2190.26,2190.26,2190.26
8.29008e-05	-10685609.26	0,5.62897e-06,1.22134e-05,1.99156e-05,2.89253e-05,3.94643e-05,5.17923e-05,6.62131e-05,8.30817e-05,0.000102814,0.000125895,0.000152895,0.000184478,0.000221422,0.000264637,0.000315189,0.000374321,0.000443491,0.000524402,0.000619048,0.000729761,0.000859266,0.00101076,0.00118796,0.00139525,0.00163772,0.00192135,0.00225313,0.00264122,0.0030952,0.00362624,0.00424742,inf	6251.4,6251.4,12737.7,12227.3,8782.18,5548.74,3533.52,2484.02,1982.35,1765.24,1701.38,1731.62,1829.75,1975.7,2144.8,2310.3,2452.69,2557.98,2614.74,2618.28,2567.96,2461.11,2296.51,2087.77,1873.06,1710.01,1646.26,1731.22,1731.22,2092.02,2092.02,2092.02
8.29008e-05	-10685224.95	0,5.62897e-06,1.22134e-05,1.99156e-05,2.89253e-05,3.94643e-05,5.17923e-05,6.62131e-05,8.30817e-05,0.000102814,0.000125895,0.000152895,0.000184478,0.000221422,0.000264637,0.000315189,0.000374321,0.000443491,0.000524402,0.000619048,0.000729761,0.000859266,0.00101076,0.00118796,0.00139525,0.00163772,0.00192135,0.00225313,0.00264122,0.0030952,0.00362624,0.00424742,inf	5629.67,5629.67,12743.2,12703.3,9214.71,5723.57,3535.07,2420.35,1904.3,1689.18,1631.29,1669.52,1779.12,1940.34,2126.36,2307.05,2460.77,2572.41,2629.41,2626.89,2564.2,2437.8,2246.43,2008.17,1770.06,1596.34,1533.12,1628.41,1628.41,2025.57,2025.57,2025.57
8.29008e-05	-10685009.94	0,5.62897e-06,1.22134e-05,1.99156e-05,2.89253e-05,3.94643e-05,5.17923e-05,6.62131e-05,8.30817e-05,0.000102814,0.000125895,0.000152895,0.000184478,0.000221422,0.000264637,0.000315189,0.000374321,0.000443491,0.000524402,0.000619048,0.000729761,0.000859266,0.00101076,0.00118796,0.00139525,0.00163772,0.00192135,0.00225313,0.00264122,0.0030952,0.00362624,0.00424742,inf	5196.27,5196.27,12646.2,12980.3,9524.54,5857.2,3537.43,2374.92,1850.36,1638.14,1584.82,1628.45,1746.28,1919.26,2118.8,2311.67,2474.52,2591.44,2649.01,2642.17,2570.1,2427.89,2213.79,1950.1,1692.37,1510.45,1448.24,1551.87,1551.87,1980.01,1980.01,1980.01
8.29008e-05	-10684879.50	0,5.62897e-06,1.22134e-05,1.99156e-05,2.89253e-05,3.94643e-05,5.17923e-05,6.62131e-05,8.30817e-05,0.000102814,0.000125895,0.000152895,0.000184478,0.000221422,0.000264637,0.000315189,0.000374321,0.000443491,0.000524402,0.000619048,0.000729761,0.000859266,0.00101076,0.00118796,0.00139525,0.00163772,0.00192135,0.00225313,0.00264122,0.0030952,0.00362624,0.00424742,inf	4904.41,4904.41,12524.3,13142.7,9754.62,5963.87,3540.68,2341.42,1811.74,1602.6,1552.62,1599.64,1723.26,1905.33,2115.74,2318.49,2488.81,2610.32,2668.96,2659.54,2580.87,2426.28,2192.92,1907.01,1632.35,1443.8,1382.74,1493.25,1493.25,1948.9,1948.9,1948.9
8.29008e-05	-10684796.44	0,5.62897e-06,1.22134e-05,1.99156e-05,2.89253e-05,3.94643e-05,5.17923e-05,6.62131e-05,8.30817e-05,0.000102814,0.000125895,0.000152895,0.000184478,0.000221422,0.000264637,0.000315189,0.000374321,0.000443491,0.000524402,0.000619048,0.000729761,0.000859266,0.00101076,0.00118796,0.00139525,0.00163772,0.00192135,0.00225313,0.00264122,0.0030952,0.00362624,0.00424742,inf	4711.5,4711.5,12405.2,13234.9,9929.66,6051.28,3544.39,2315.98,1783.34,1577.26,1529.66,1578.56,1706.09,1895.15,2114.33,2325.09,2501.5,2626.99,2687.12,2676.64,2593.82,2429.83,2180.2,1874.69,1585.1,1390.95,1331.05,1447.38,1447.38,1928.1,1928.1,1928.1
8.29008e-05	-10684741.84	0,5.62897e-06,1.22134e-05,1.99156e-05,2.89253e-05,3.94643e-05,5.17923e-05,6.62131e-05,8.30817e-05,0.000102814,0.000125895,0.000152895,0.000184478,0.000221422,0.000264637,0.000315189,0.000374321,0.000443491,0.000524402,0.000619048,0.000729761,0.000859266,0.00101076,0.00118796,0.00139525,0.00163772,0.00192135,0.00225313,0.00264122,0.0030952,0.00362624,0.00424742,inf	4586.41,4586.41,12297.9,13282.6,10065.2,6124.31,3548.2,2296.15,1762.04,1559.01,1513.05,1562.68,1692.7,1887.13,2113.38,2330.59,2511.88,2640.8,2702.67,2692.31,2607.38,2436.55,2173.21,1850.23,1547.27,1348.28,1289.52,1410.85,1410.85,1914.86,1914.86,1914.86
8.29008e-05	-10684705.06	0,5.62897e-06,1.22134e-05,1.99156e-05,2.89253e-05,3.94643e-05,5.17923e-05,6.62131e-05,8.30817e-05,0.000102814,0.000125895,0.000152895,0.000184478,0.000221422,0.000264637,0.000315189,0.000374321,0.000443491,0.000524402,0.000619048,0.000729761,0.000859266,0.00101076,0.00118796,0.00139525,0.00163772,0.00192135,0.00225313,0.00264122,0.0030952,0.00362624,0.00424742,inf	4507.33,4507.33,12204.5,13301.4,10171.8,6186.28,3551.86,2280.33,1745.87,1545.87,1501.02,1550.54,1681.96,1880.49,2112.46,2334.81,2519.96,2651.71,2715.44,2706.1,2620.73,2445.18,2170.3,1831.65,1516.56,1313.31,1255.62,1381.34,1381.34,1907.27,1907.27,1907.27
